0.613175,0.589303
0.568878,0.604094
0.549207,0.589388
0.592009,0.57728
0.534693,0.559834
0.438776,0.519426
0.453039,0.566036
0.44909,0.57863
0.401325,0.605111
0.366448,0.592047
0.364189,0.600364
0.321874,0.607269
0.301239,0.572897
0.339835,0.573825
0.278853,0.54165
0.269008,0.498509
0.312317,0.485511
0.30117,0.37577
0.30117,0.37577
0.213468,0.168253
0.269318,0.164166
0.236799,0.168395
0.275076,0.217283
0.300416,0.262833
0.170845,0.420336
0.170845,0.420336
0.255386,0.449725
0.210575,0.469704
0.035645,0.525241
-0.02962,0.405512
0.003484,0.400809
0.046793,0.387811
-0.027284,0.422717
-0.001458,0.340124
-0.001458,0.340124
0.094001,0.239176
0.091524,0.106494
0.107183,0.305725
0.121603,0.287973
0.131667,0.164202
0.165588,0.10707
0.131667,0.164202
0.0754,0.09229
0.055948,0.171928
0.026382,0.335078
0.141214,0.481742
0.271704,0.646158
0.315013,0.63316
0.341196,0.609398
0.370528,0.549531
0.384505,0.5964
0.297887,0.622396
0.374485,0.664758
0.369496,0.671229
0.404147,0.612965
0.452444,0.593496
0.452444,0.593496
0.452444,0.593496
0.380052,0.52071
0.22202,0.509415
0.177722,0.486918
0.214877,0.527184
0.286936,0.497814
0.187345,0.512182
0.230654,0.499184
0.281904,0.5597
0.325213,0.546702
0.294876,0.571328
0.338185,0.55833
0.253545,0.655314
0.210236,0.668312
0.080309,0.707306
0.036999,0.720303
-0.00631,0.733301
0.036999,0.720303
0.080309,0.707306
0.10737,0.607929
0.151668,0.630425
0.151668,0.630425
0.100235,0.600233
0.143545,0.587236
0.151668,0.630425
0.194977,0.617427
0.186854,0.574238
0.163893,0.590113
0.242387,0.520928
0.320882,0.451742
0.364191,0.438745
0.316781,0.535244
0.281596,0.591431
0.281596,0.591431
0.333029,0.621623
0.333029,0.621623
0.116483,0.686612
0.03765,0.619462
0.029377,0.692046
0.029994,0.775265
0.116612,0.74927
0.047651,0.7785
0.049155,0.796399
0.118115,0.767169
0.248043,0.728175
0.179082,0.757406
0.283358,0.734645
0.313758,0.717628
0.19714,0.693354
0.291352,0.715177
0.296101,0.714393
0.382719,0.688397
0.296101,0.714393
0.340566,0.701932
0.409527,0.672701
0.387121,0.670251
0.43043,0.657253
0.418437,0.647372
0.393375,0.596887
0.414277,0.581438
0.393375,0.596887
0.425267,0.584615
0.425267,0.584615
0.340152,0.62851
0.341652,0.676008
0.319246,0.673557
0.362555,0.660559
0.405864,0.647561
0.295258,0.653796
0.295258,0.653796
0.430157,0.597895
0.623414,0.589276
0.580104,0.602274
0.584047,0.567552
0.627356,0.554554
0.670665,0.541556
0.713974,0.528558
